address,choice,balance,timestamp,dateUtc,authorIpfsHash
0x36de990133D36d7E3DF9a820aA3eDE5a2320De71,1,37422.03742204,1620157374,"Tue, 04 May 2021 19:42:54 GMT",QmWnXaEpeEDqxZtqnYt9pJoihNkrvSpkAvPJ9Zqw4WJqFc
0x8a9BcDc68D19e111663D6c986caf1dA1edA1c304,1,126974.27622801,1620157385,"Tue, 04 May 2021 19:43:05 GMT",QmaM5s3XTDyA1EoEkipHYv7ABFViKFi9BxXwGYhB372imF
0x540c44FF7B71F2487Cd11aaF53aeC1a85BFE8f7a,1,37422.03742204,1620157425,"Tue, 04 May 2021 19:43:45 GMT",QmP8k8Wz3Stqzyja6Vir6ZMzPWQUM5N9no9MX7ELQTXfSh
0xB3f21996B59Ff2f1cD0fabbDf9Bc756e8F93FeC9,1,126974.27622800999,1620157437,"Tue, 04 May 2021 19:43:57 GMT",QmSDycV4WjZqvmzbwi8MH7miYoJK1G5nJZzxrZb2VjtJCk
0x8913b99d5efD9e391AdE59168230F6425813D90A,1,159600.040591534,1620157445,"Tue, 04 May 2021 19:44:05 GMT",QmamCQPxXcftaQaS8NnLHA5hd9QTbCjwVkGEXK9MTh3QAA
0x1dce25415D54E6bc694aaFa6cd5e650d28Bb786A,1,37422.03742204,1620157513,"Tue, 04 May 2021 19:45:13 GMT",QmaJAnE6RuZJt2KqcubqZGPZMAXegpiZtfiyNSrUNdLoq1
0x6329a5Fc0FD3C9fd1E1a480829e73b714F8EA212,1,37422.03742204,1620157529,"Tue, 04 May 2021 19:45:29 GMT",QmWQZgr9tZHjSNRf7N1jERCHQgjoiMCAQfaA7raTKLEW3w
0x73641eE05A9d6a8a23D3188Ea13B690a078eAC05,1,152482.45179574,1620157585,"Tue, 04 May 2021 19:46:25 GMT",QmVN9RiNvoFBF6Scx9h1Y8euP42AQJZZjXuVBo6gSDSiuQ
0x848F11E9c468be9EF6bF5F1Daa742e6ADF25D7A7,1,51098.30919745451,1620157626,"Tue, 04 May 2021 19:47:06 GMT",QmXDGcvB1WkKhc4srPYMbTi9JLaaWHfyWXsU7hK9D2oVZX
0x49373c9b31644Bae4Bb62c13e5Fb8Ba237B4256b,1,7898.79619646,1620157631,"Tue, 04 May 2021 19:47:11 GMT",QmaucfVw6erxGtxAb5H62JJ3TiXJsG9kJKiBccKHqG9ALu
0xdB1ff7681C8d1d0AFD71D5A63A99fc48B9C07C20,1,37422.03742204,1620157676,"Tue, 04 May 2021 19:47:56 GMT",QmXdyfpAAN1mVeH5Sd74TGQnS7bC8BhEhjyX1uuXC5FZhv
0x37110e2E40F7F1E90b559D6F4499d32dc2c5C686,1,37422.03742204,1620157772,"Tue, 04 May 2021 19:49:32 GMT",QmWL9hAZKKbdkvKAQjaxhDDZre3iZG6qtFeS9z63TZdTm4
0xE4067ED66738dBDC7b8917703C8c380d898033F8,1,37422.03742204,1620157774,"Tue, 04 May 2021 19:49:34 GMT",QmRyq3d6V3Rwuxey2LHdXzrivgkqTYpJLiGhh3KsGgrXmr
0xf5BeB122A7404aA921d084e6858E538c9845FDdd,1,37422.03742204,1620157818,"Tue, 04 May 2021 19:50:18 GMT",QmdYdRWHxu7DzBRJbZJ8nXAJmXFV3SurKtwtDtFM8fHUEi
0x37341cbb14c5F128A70B149726ad8B2CE6F4C793,1,3873.4983349780746,1620157845,"Tue, 04 May 2021 19:50:45 GMT",QmVzEjGHsLeSZBvH4eYaT1BNPjqTNjcPJqFSS4det3w5sy
0x5F6E82e1e993Da3f3B083442B5dC43a8b86cA1D1,1,37422.03742204,1620157885,"Tue, 04 May 2021 19:51:25 GMT",QmSeUYNR5fnK3LVHe7moBUxjVCF9MJqtEbruBpDXsGAwQG
0xe68593FBd0838398B413606f2E8099474b97da86,1,37422.03742204,1620157933,"Tue, 04 May 2021 19:52:13 GMT",QmQtUXccQXteRFeP3eoreMVRFR4eraZ9Ezj7KrqiDE3rT1
0xf292fD567f2a8C06Dc7eb7c62990a62DA436df06,1,37422.03742204,1620157934,"Tue, 04 May 2021 19:52:14 GMT",QmdZWqotpeaVMy35tjT9qbVgKYmHys2KbSrTRXnKmCRZgC
0x781Cd8E81e9bb6A5644a8bc1b84297230974e904,1,37422.03742204,1620157938,"Tue, 04 May 2021 19:52:18 GMT",QmXGGDdkyMMrxD9FeTqd9iKFnvurnWK1zETVJPaF66GhSA
0xE27182Da732df48F5a9BE7879f3724Ea1D1635A6,1,74844.07484407,1620157961,"Tue, 04 May 2021 19:52:41 GMT",Qmf8LeCVrieUkaTrwd6QnkKCFrAnWEQarfE4aRs8NzTUyw
0x80fcfdd18c0b83a1827f5964D4D1B214Db16aDc5,1,75000.27622801,1620157994,"Tue, 04 May 2021 19:53:14 GMT",QmNf2h9X8B9uTkL7s8K768T1sZoLUpoF6e6CU6ETLvizUH
0xfDaaE0c5a7A56C8265b9f86cF8cd934A494E3733,1,279026.51503398,1620158007,"Tue, 04 May 2021 19:53:27 GMT",QmTUBFCejnfWDqYnig4yiWqeZ4TMsbmsdT85pZXJESt3J3
0x43AA3766c89437b017406f4DEd420A8d72e1F5e5,1,37422.03742204,1620158020,"Tue, 04 May 2021 19:53:40 GMT",QmbmuTMhiuWTWYnuNtgXrvu7A23t2TMzXJ55YTX5CD1Bmz
0xeA26eD399096787c2abe36E0aC3e054F4d2555ab,1,37422.03742204,1620158068,"Tue, 04 May 2021 19:54:28 GMT",QmcukTqYj9pyVY2kEFtky5afBubH6jYm7VXpHA83MwRi2Q
0xb6ac0341Fcf3FB507A8208D34a97f13779e1393D,1,126974.27622800999,1620158105,"Tue, 04 May 2021 19:55:05 GMT",QmdRpiUbkyH3dBqyWDZKjLPqdVj6GJx9diYM3KDpKKjswM
0xb9d9Bd444bAe05A99B839D9431a9647DC52d1ed8,1,126974.27622801,1620158194,"Tue, 04 May 2021 19:56:34 GMT",QmdrghHeDJpTihb26p9owava9CT6Zv5b7WuaeCRh1k24J7
0xB64943f4F26D837cEEAc96CAE86d1bAB23A3414d,1,353728.6625082793,1620158217,"Tue, 04 May 2021 19:56:57 GMT",QmWF7NRPBhSF1fnVYaFCC3qtyCHpKPtpnuxXxewhBRutxs
0x53A8D71Da9624feBe6C498B1cDF0C0Bad73a5afA,1,37422.03742204,1620158256,"Tue, 04 May 2021 19:57:36 GMT",QmVrxiXxqMJcNMbdAa9yiHwCMQFTbEjTmw91FwwLxJbng3
0x51EC15594230DDf21A7EA5A4aC392BB8Dbda527E,1,35000.03742204,1620158279,"Tue, 04 May 2021 19:57:59 GMT",QmfHhgJpLeNHRhjMEJ9rsXeXVLWtCqGmMB7p56bG8f5NAK
0x07cBD4e4473140b6078Aa987907aafF5E500b9f1,1,37422.03742204,1620158297,"Tue, 04 May 2021 19:58:17 GMT",QmdNYNssGFGnkb84kPwQXGxTyo2SEPg1pApG4uTa1NoESY
0x006D0f31A00E1f9c017Ab039E9d0BA699433A28c,1,37422.03742204,1620158331,"Tue, 04 May 2021 19:58:51 GMT",QmYHtQFkYtNPWpQeVpGGJPZAZ5YZUTTwzmmJuVGXvYwjQ4
0x920cB3C07B0421f7f577088872c8BdA1f3E172fb,1,1879.6388589399996,1620158351,"Tue, 04 May 2021 19:59:11 GMT",QmVopKotTuteZubqGDwDhYTdrf45h6wZ4sqzEow3CbAYKB
0x4e3aA6092cD50DdaFcB3e091990EDE029F18653B,1,37422.03742204,1620158480,"Tue, 04 May 2021 20:01:20 GMT",QmXcLLavS3QUbBrKKfbbHTdrWZqYk3HSzYP7WBEpYuMMb8
0x679e21A0eD6a30EE97a33E04d8009654f1d763E2,1,80153.22448018157,1620158495,"Tue, 04 May 2021 20:01:35 GMT",QmaoNkzjr6JaSfXSX62nBJ8pKggTBEBc3tqJPC2pCtX9PQ
0xC3a2e2f40a397D3C69429358dC6F141E854c1E9e,1,37422.03742204,1620158513,"Tue, 04 May 2021 20:01:53 GMT",QmZzYXmh2mH5x4FpjmhW92Uku9czdE5YbQGa934wXUHodV
0x7F76D49C771b5BB51B10a4975F05bFf292eDA7F5,1,37422.03742204,1620158612,"Tue, 04 May 2021 20:03:32 GMT",Qma8Sv8dvHrDbF9DKS7SWseeEYdv329gCYY3iVzMmyorGK
0xAD9E9C4E50efeC42432F6aa70Ff52f528da94105,1,37422.03742204,1620158701,"Tue, 04 May 2021 20:05:01 GMT",QmPL6gsTD3uKuEL5Z8B1HkWw9SrJ1gh6RrDdJaATRcMH8u
0x17e062e6cdECD51fdB61f99689C86eb8b71f8b40,1,37422.03742204,1620158703,"Tue, 04 May 2021 20:05:03 GMT",QmVFMfSvGRFWz2Kgkruaj4e8PABqhas4PAwiZcgLVLNYjM
0x8f9662a896ab04c5e137310F14aB898fa4F33EE7,1,37422.03742204,1620158733,"Tue, 04 May 2021 20:05:33 GMT",QmNMZ4uhavnR7cwJhP3dK7sj4sAnztWpRTccrvTuUnnA3v
0xAaF545070235082cfF25D68b89DD606eF94dcB51,1,37422.03742204,1620158967,"Tue, 04 May 2021 20:09:27 GMT",QmTjV33J9Ci8inz4risQ1SAGpntJ6bWgRZFhSk7wfKHuX3
0x11F77D97B12A2b47b0Ea851DbcE41a4eDa5b7a7b,1,126974.27622801,1620159035,"Tue, 04 May 2021 20:10:35 GMT",QmR3yEFkDPNDP9Xfs4gAm3Ni611KkY6VLMh4LHEbD4RVtR
0x62644d5A03abd371e175ad13aa7a7d2f6A2eBaE5,1,37422.03742204,1620159035,"Tue, 04 May 2021 20:10:35 GMT",QmSd5FfHjagUC2BHFuZTBDDeRhSNcBUgcWqQM3UU8LTUsz
0x9999999e2f76ed42E6B1A4EefD0Fd472790Fa1A5,1,37422.03742204,1620159053,"Tue, 04 May 2021 20:10:53 GMT",QmarzjdT5Acz71JFjXR5sUFKSMeG2bhTCD6CCUq5F95Zn3
0x1200Eb4fA3dF9903fC6EfF1d7A4a5D17502329b2,1,41371.43552027,1620159066,"Tue, 04 May 2021 20:11:06 GMT",QmSjZFM3R6Bn8kY26jrBn2deoMPEqYZLkyyTe6s2h9Mbpw
0xc6317E94699C7F4b10Ff27B4d16fF90aa0A95bc6,1,37422.03742204,1620159074,"Tue, 04 May 2021 20:11:14 GMT",QmbyvyKBQMCyHXSJsRwwaokfFgRE8GLGLbxTf4v9rHRZ4H
0xE5C306c10edC4558D9882D8c8ED6f026A3b33120,1,37422.03742204,1620159078,"Tue, 04 May 2021 20:11:18 GMT",QmU1oeH4oBtqBWpEkx4y9RXti66NsqLRosZhdtZsdn9j67
0x98f990ef129D59a3E511fa6471CAB60C215CDfeB,1,69895.07423394348,1620159106,"Tue, 04 May 2021 20:11:46 GMT",QmRyvKMtmUL2B3YyK4Uqs7yKo58hBxYtcd9jx6YPm4wRJS
0xa5c3A513645A9a00cB561fED40438E9DFE0D6a69,1,45320.8336185,1620159106,"Tue, 04 May 2021 20:11:46 GMT",QmZShdpuGYucRZKWD4USH5HATjWXsEKhw9s9sYiriCTHDh
0x4Ba1f44727b6107501f071a803a1230D5601f70F,1,37422.03742204,1620159154,"Tue, 04 May 2021 20:12:34 GMT",QmXkzqSXq4W5GohSv1UrJgxfM47kMktAAxV8ejsg9zDZDK
0x924D0812CCFA3811eC185f54803cc2A87E59608D,1,37422.03742204,1620159177,"Tue, 04 May 2021 20:12:57 GMT",QmXtySVbeo6Qdpb7F3ZQ4W2rTt4pdBMvvCpXrVT8mZ3YWc
0x08262C1a9279e65633291b5fDa5d123fBe77b931,1,37422.03742204,1620159224,"Tue, 04 May 2021 20:13:44 GMT",QmeAZTd73t5KVnNqSaoJvVPdqin6t3A9TVFaWpKRKfpvGu
0xA7CbE59f4f6A39AcE67defE064a1cCF4d3588D4c,1,126974.27622801,1620159313,"Tue, 04 May 2021 20:15:13 GMT",QmUdcpgj5cMpRfyLosMs2tyoCQnJiLnGVr2Av3etgjJLNA
0x3cD49c9aD5766Fb4a19a42DB15E516480dc58673,1,126974.27622801,1620159338,"Tue, 04 May 2021 20:15:38 GMT",QmYEQYkSskBnwTPcEZzU7szoRGExnMH3hH8vooLycju2yY
0x3D1bE4D62ae38fFa738934DF2DaC3855777eac15,1,35422.03742204,1620159394,"Tue, 04 May 2021 20:16:34 GMT",QmTeJm4GpgWtPTkeVvdLpjj1XCftzxoocMPSEdcvjsBydu
0xB05D731dbf46047Cd57e57dc45567bE44e79385c,1,37422.03742204,1620159424,"Tue, 04 May 2021 20:17:04 GMT",QmS3aTj6qxCTVNhvfdDmXgweUnxjFcLnd7vuWvyQZhwH56
0xe524D6514f5c6C91796D223c3310CE211bC749C0,1,89552.23880596999,1620159449,"Tue, 04 May 2021 20:17:29 GMT",QmXjCHoceDjp2yjpQor6YFDJiWBHwqMFnVtma1ZgRQMVuQ
0x8fDFb5A95F71c50A99dAeDfF472f260D2EEF4156,1,822.29001754,1620159479,"Tue, 04 May 2021 20:17:59 GMT",QmUYDR6AVhUxGdsTyTjpMqof1Ljx1ikvkv4yPvFdDB6WLF
0x11Ebc944350Df20940FB10Dd8782D654d6AAd8C6,1,37422.03742204,1620159516,"Tue, 04 May 2021 20:18:36 GMT",Qmc988dXUBM8pS4cH138sTbwV9Bp9BGm3qT1eGoaArvCMZ
0xF1134868B55A1a448dd7F9CEed943a5F354B1c37,1,37422.03742204,1620159523,"Tue, 04 May 2021 20:18:43 GMT",QmRjzr7HwXn3oyhrG8dhA9jSKrbocnFDZYrZ97cUysEesn
0xFe99402763531258875949D449db20157b77Ec5C,1,822.29001754,1620159539,"Tue, 04 May 2021 20:18:59 GMT",QmSYKDvX6R6zZnbQrjgy73Hi4v8HDSjnhvn1xL4328dbYz
0x63c9a867D704dF159bbBB88EeEe1609196b1995E,1,2727.580941195909,1620159550,"Tue, 04 May 2021 20:19:10 GMT",QmXLEJrEyBbUCT7uYW5cUZ3hTnYmVZ4hM5Hw37P499dFpY
0x814fcC59F54C375729084f48A91eAfD232e8F19e,1,87552.23880596999,1620159624,"Tue, 04 May 2021 20:20:24 GMT",QmanqJUDbLWf2WorPA85fCmbx1mKu7uk7V5Vk8FKrobSAB
0x0bc24444fe0c7ED98c0D570a9F159DDD42217C2A,1,41371.43552027,1620159671,"Tue, 04 May 2021 20:21:11 GMT",QmYxPf7cnToKvTGFZWDsHaLhez2ySEa8LyotsPcnf8BUQv
0x40534E513dF8277870B81e97B5107B3f39DE4f15,1,35237.444371230005,1620159738,"Tue, 04 May 2021 20:22:18 GMT",QmRrBAXMy9RpAjqTfGdJpBya93twoNpCgSB4bpSufebGKn
0x3e03CfeeeeFc0F4E212c299338F00446f425D0E7,1,121713.55394588,1620159740,"Tue, 04 May 2021 20:22:20 GMT",QmXyXxcpNC29QzmaQCYTLAauFdzzyMiXHBYTSrAskEBE8n
0x90C6577Fb57edF1921ae3F7F45dF7A31e46b9155,1,37422.03742204,1620159779,"Tue, 04 May 2021 20:22:59 GMT",QmWaSCdFDrxQKsewiMqdJTUTmNP1vgvCjYyfu8VprJfaGV
0x46a929E95C585E23d411B452cA14568da143901B,1,37422.03742204,1620159837,"Tue, 04 May 2021 20:23:57 GMT",QmWLvrCCfczGFJpkh3rWi1iGJSBmLyMGhP7RKGCGivhjFn
0x8B0573d1c80362db589Eda39C2e30F5190d7EB51,1,37422.03742204,1620159890,"Tue, 04 May 2021 20:24:50 GMT",QmQC8d1dWwiYfaVWigBacvXUf9qp6DrH4MjdxxJcV5vzRR
0xfB3779e01dfB57B91CFFf65ECA7f70a46f25F21E,1,37422.03742204,1620159901,"Tue, 04 May 2021 20:25:01 GMT",QmVoMvX4ia8vceEu2CZyUt2Uksuo7J3Lekaut2uUuNBU9N
0x614A61a3b7F2fd8750AcAAD63b2a0CFe8B8524F1,1,134873.07242447,1620159911,"Tue, 04 May 2021 20:25:11 GMT",QmRXBQk9TVaKmbSgqJ5eZxnSZBCmH15faVBDBVENrib9Jj
0xF712f6FDC2f0385041e6Ad2F73774d7Cd8f2B278,1,37422.03742204,1620159953,"Tue, 04 May 2021 20:25:53 GMT",QmY8ptGCwvuTGYRWZFbZJB8aKDYwAzvb2zsno6zrjqRNJA
0x88620b600aFF43F796E7e1ED1335286c29eB37A6,1,679.1178050599998,1620159983,"Tue, 04 May 2021 20:26:23 GMT",Qme46GKVDvpJ64wvB9RQKicuZyVmnLKXqh5GQJbvr6xQJ6
0xa60DD9d42fdD43E91Da63BD261997E14F21C69Fd,1,100000.0000673,1620160014,"Tue, 04 May 2021 20:26:54 GMT",Qmf1QgSk3NsPDPTGmFUwPEJs37nECodnYgiosLHVN79eqv
0x83F71c13159030F3d9bf1C8778285a8e34675Cb7,1,37422.03742204,1620160054,"Tue, 04 May 2021 20:27:34 GMT",QmTBErJe4BAPmRUnmWMYZNsS9jfRVZEdJ6ZNTBJVmjB6WL
0xff32E57CEEd15C2E07e03984bBa66C220C06b13a,1,37422.03742204,1620160105,"Tue, 04 May 2021 20:28:25 GMT",QmcPfGGo2CJ1iT9yAeWx6b6jGnhSq9djiUthisJ6jchfSZ
0x2Fb20C06230ADe31CB2848Aecf574FaA8605BdD6,1,37422.03742204,1620160139,"Tue, 04 May 2021 20:28:59 GMT",QmU7mdRjF8YEYdVCuNH9DwZV5tvUaArZAgh7facViTuzQE
0x595FfB4E0738f4976A82Dc9CD5158ac1EecDEBf1,1,37422.03742204,1620160144,"Tue, 04 May 2021 20:29:04 GMT",QmRVgouBNgrEitYrwD1p89RzV9Cp15vSsHGbcbZYw19EsW
0xaa02AFdc40fA5754a4C7C5b6d50b97040d2b5445,1,37422.03742204,1620160189,"Tue, 04 May 2021 20:29:49 GMT",Qmeaq62S3dQesEKtcVmMmUcCkUaoYYYrZBUERzzt5KKFqV
0x5B93FF82faaF241c15997ea3975419DDDd8362c5,1,165923.71174828,1620160288,"Tue, 04 May 2021 20:31:28 GMT",QmaMj2swNKUZSL2WDsmT3p1vW2s2xZM7LqwKYXGWmTPKGE
0x4a925549FE1ed73A9f5F32CeAa5e541cbC81eeEB,1,789.87961965,1620160334,"Tue, 04 May 2021 20:32:14 GMT",QmUCD8UhiZG8uoMvqUeTEd9tspgQme5PnoK9JoJeiBgB5H
0x66C97dC031bB2f6aD421CeF7b01De0CA2AE4fe64,1,7898.79619646,1620160346,"Tue, 04 May 2021 20:32:26 GMT",Qmamaf69RDJqoBt7tggr6Di8XfWD8C6h3odsDETUTBDJv8
0xeE1EE9600b727508B24E0b00Fb10105F25C129B8,1,37422.03742204,1620160371,"Tue, 04 May 2021 20:32:51 GMT",QmPCApp7hXoum7hEN1WJkyzcqHvBjrtyKpvFa9DJ3W9jc4
0x3688b712Bb6659d64740D55C5b000711E484C4BE,1,37422.03742204,1620160411,"Tue, 04 May 2021 20:33:31 GMT",QmU1QxM4win98ND9x7xBV4SN9PtE42ZRhtsZCiExxLc9j4
0x47d91A7Ad927C3717BaF5d05F3cEA4A247b8dFd5,1,37422.03742204,1620160412,"Tue, 04 May 2021 20:33:32 GMT",QmWkziLmFKyWtSSy1ekWjq4VKxdr9zwnuKJHnX6TXRwaYm
0x283D37E46f7817610fA03fE8ecE875a2897A8df9,1,150000.67432624,1620160421,"Tue, 04 May 2021 20:33:41 GMT",QmNqeUnNcD6uFEAERecTZhipWBBbhSzqjyCZ96mvMDb7ZJ
0x03b0800d862A3CE40164c7159c7b54a276955039,1,37422.03742204,1620160426,"Tue, 04 May 2021 20:33:46 GMT",QmXfoHj8xdr2Emem8RpRk6hhwHpcdcgaSV6X63dQzAx4Qe
0xA715676aBD2aebb2aa6392D3Dc4e9e0521b823Ef,1,831.7503484,1620160444,"Tue, 04 May 2021 20:34:04 GMT",QmVoSwq62hbk7FXSEG8sA2Ytp5qXEp1izQ4Cq84L3bnPsc
0x2E419a06fEB47d5f640636a55A814757Fa10eDf9,1,37422.03742204,1620160451,"Tue, 04 May 2021 20:34:11 GMT",QmSiCvWGu8F4L5T6sjgkC8iExxjsenZG7ZLt1nYKxpnnCi
0x2C3dd65e94f97B2A25239EDDFfD2e192c08769B8,1,126974.27622801,1620160460,"Tue, 04 May 2021 20:34:20 GMT",QmP1hHzGfWmg4iMqsrb4MGrqc5NuH6pb8tjBvUFcScch8U
0xd027Fb742C8a8Ed7d53E97cF1Ce6A4d57644B36a,1,37422.03742204,1620160534,"Tue, 04 May 2021 20:35:34 GMT",QmZ5ZUGKY9VWmzW9b7rkygyifVTZWFPvvn2Qx9bHkdZzrZ
0x72115599b79e18bb6f3b0c233f920602b4889fD5,1,37422.03742204,1620160686,"Tue, 04 May 2021 20:38:06 GMT",QmVWuHH9sgz8D3JDxhCdrNSXM4ySpoA2q8QZxXn8zHdkGt
0x0fb773F852d58B0af2723E4Efc29500C35E5E710,1,9358.7012246,1620160723,"Tue, 04 May 2021 20:38:43 GMT",QmPYDJ3mqtx4dSFuywzWAgqYJfXTDmAkwHa3snEpsSmuah
0x8f8f7Ce7472c5017b71Af3e445ee2242130F9f8c,1,126974.27622801,1620160738,"Tue, 04 May 2021 20:38:58 GMT",QmYE5sBacsqDwZkdoRjLrWCzpMqx4PGHAFCR2994KYW2g1
0xB30dD1198Feed1e22EC969f61EEd04cB75937adf,1,37422.03742204,1620160778,"Tue, 04 May 2021 20:39:38 GMT",QmULdVWw6153xdsYinSWJmXVrMc4TjDwvLr1gKAyuNiRg8
0x7efbdD57601b9D5e98Fb325F32626fF90Aabc110,1,37422.03742204,1620160818,"Tue, 04 May 2021 20:40:18 GMT",QmUzn2fthKp79uMP3cMYSwC4b21gA8wvCmeYyXzx3Q7k4B
0xDC6DBB867dc979E8c0273885FD3290bB12c483CB,1,37422.03742204,1620160829,"Tue, 04 May 2021 20:40:29 GMT",QmYzzr2CJkTjKxx9Mxx7X9VUDPyTYrvNkrjaxXDCRMXBRr
0xDDf48f62E07C2E9f689AE903255D090E9Bb9D725,1,132503.43356553,1620160866,"Tue, 04 May 2021 20:41:06 GMT",QmPEGAKKXNMQSxtPgwCkUoQ219vrwLDPmLT1sMg3TXQe9y
0x20a09353d0c42D2B8b9725CDD12e1D15D397C450,1,37422.03742204,1620160877,"Tue, 04 May 2021 20:41:17 GMT",QmSCmUiapXqyShN4g4c1hnCG1rUMAFsLwYUfM4SKCiL33K
0x39A1fAC8fd1dF7D0B42eA5AC7ADc8B8A3Cf834A3,1,1579.75923929,1620160897,"Tue, 04 May 2021 20:41:37 GMT",QmRNzLcYz3gzt52t8eUU95Njj69oPiRtP7phPERgMEiSQM
0xCdD27fDF1B991E9DEB8647EE3D8Ac1bdB7D6b675,1,37422.03742204,1620160946,"Tue, 04 May 2021 20:42:26 GMT",QmeUkJdUXiZTwiUY4iaxM3fuK4XMZEjcXLNm49R14rkmeD
0x713C871365FA305fC33d7Dc797E5f76Ec04Adfc5,1,37422.03742204,1620160990,"Tue, 04 May 2021 20:43:10 GMT",QmSCaV4NxmoLRU4SKdigjoMzcHKBoouKzERKnYcvpF1c1U
0x332a80e37406217036F104a5dEb18f72efdD6526,1,38372.44283448645,1620161018,"Tue, 04 May 2021 20:43:38 GMT",QmNhjpNWUwEX5x7aW8pEksk25fnzmUXTgotQ6tUbrMJw91
0x0C5dCFd02953f0B5fF4A2971Fc2d80DddEa9AB01,1,164396.31365005003,1620161037,"Tue, 04 May 2021 20:43:57 GMT",QmbR3MTC47LR3Jifx68eN8U4hWrtaaA2y571zivEm1S2GQ
0xca4aD39F872E89Ef23eABd5716363Fc22513E147,1,45530.85221538,1620161142,"Tue, 04 May 2021 20:45:42 GMT",QmdxsfCYK5kv3bCkfDHEZD32XiHjpnrJqV85gum48ssXoT
0x739de826F2157F64ee34D1374CDc494732b6a48b,1,37422.03742204,1620161317,"Tue, 04 May 2021 20:48:37 GMT",QmPW4ULB4AaYAEMfbgSrXbM3TjvKuUs9AZBJibpc9BTQbh
0x5812602b6427e3dae54dF18188bD78e428Ca9184,1,37422.03742204,1620161347,"Tue, 04 May 2021 20:49:07 GMT",QmbexpkrxdBXC9gkW1ZrBxmJwEqLw6UeCiXtCih4JUhCPg
0x807177C7F794533251bac4D794c58b100592B3D0,1,67995.08012376605,1620161357,"Tue, 04 May 2021 20:49:17 GMT",QmT4uc3FF9edcErShJi1LNuRGsE8bp8x2DnQrrLME7NkMc
0x91564f0D22eF831F7EEfbBde49eBc15705592240,1,126974.27622801,1620161458,"Tue, 04 May 2021 20:50:58 GMT",QmUpWh3bepkWd8ZsmXCgR2Bp11bWSTuE5X7SdZ3iMtVirU
0xC129b60376046f9132cDB90c7398209Eb2db0C4e,1,37422.03742204,1620161504,"Tue, 04 May 2021 20:51:44 GMT",QmQFdWnBCSc3wXGFpHxdCmUPW1sve2RU9vuNzmukQ6tqL1
0x98Fe967044e428cc279160435956200b14896071,1,37422.03742204,1620161505,"Tue, 04 May 2021 20:51:45 GMT",QmV7x34GncvjsE2s2p4BWqdKbWwbCpAxXsnXejtLJ3Xosv
0xA618da65BF623B34d12A42542426daCD007d03F1,1,126974.27622801,1620161629,"Tue, 04 May 2021 20:53:49 GMT",QmUr12GutbFoo1Ay62Ac3eAfD2rYvi9nwUNya52vYNa33U
0x771fb591b0a50bA848651c1a51f50AD87b95b8E0,1,89552.23880596999,1620161676,"Tue, 04 May 2021 20:54:36 GMT",QmP7ToSVfSUpfVMLCEYfGxSCrbsGBQDiGsw8yg3jGXGtix
0xf9D298d6Ca65e890a6b275675267db3575b8dDE4,1,37422.03742204,1620161765,"Tue, 04 May 2021 20:56:05 GMT",QmXLq3Yg5S4nk7ouCv8uaeKFp42BKtQfw8Hmf3RAswpXSt
0x346F49909AF070Ec12f9ad42CB46ADE0e00990e8,1,37422.03742204,1620161767,"Tue, 04 May 2021 20:56:07 GMT",QmVWnBEhYXZpvuEHMhDkN1Sk5VHQbsPnYCkWopZrd5CV8r
0x9EB6D15EbE8eD637344E7586986122087504A017,1,37422.03742204,1620161778,"Tue, 04 May 2021 20:56:18 GMT",Qmd2CJ19HrQryHbC9UPtLAqXDPqWqXWcPmSgeFUA6iv6TE
0x4a33A29Ade766580eFb33bF8c35b7Dd492C47E37,1,37422.03742204,1620161792,"Tue, 04 May 2021 20:56:32 GMT",QmfNMcWHfBKNyPJdhDegXwy5F4U8xnYavBva1tNw9sQVF6
0xaCf4C2950107eF9b1C37faA1F9a866C8F0da88b9,1,205595.47400458,1620161865,"Tue, 04 May 2021 20:57:45 GMT",QmZ5v7pb4PKpwUHxHiZJ8Yi6Tck5DgH2fnULPruWGZ3R6M
0xf632f067bB26B08E95e23225A016ED9E02265137,1,167422.03742203998,1620161896,"Tue, 04 May 2021 20:58:16 GMT",QmboxiTiK1vsSSYX5nZEwXSriirDCz5XpPu2tAmnUmxjPZ
0xAA7A9d80971E58641442774C373C94AaFee87d66,1,63000.000823539995,1620162078,"Tue, 04 May 2021 21:01:18 GMT",QmUMTwWMof4UQMXL6uPwYCdQG6iEXmG3vTfQVWTcZjdB4J
0xEa2Abee99227196e44AAF5CbB9b768b99eCfd6df,1,37422.03742204,1620162181,"Tue, 04 May 2021 21:03:01 GMT",QmUB2iQA5hw4qUnfVvRHH7vYg5tJmKUzUprrRi9BvtZmh2
0x7eC6fFd8c5d5620903A22CE7A8B37D62E0E6559A,1,37422.03742204,1620162200,"Tue, 04 May 2021 21:03:20 GMT",QmSXWPtHociHTZAjsemjYnJsSGtCFgwNxaPDVqJQZ6HBn5
0x5127C8d44aFfC893f7cc169091f74CEa1FA4F6Cb,1,8478.89153848,1620162204,"Tue, 04 May 2021 21:03:24 GMT",Qma1g19DNxosp6vqZrsZYMDgiQKuKu2pajPbh8XrRM1YtK
0x19420A5a0eD9957C8328F7a1CacFcdfEf41734a6,1,789.87961965,1620162261,"Tue, 04 May 2021 21:04:21 GMT",QmbbwL9tH58CGZFfd7YJP6mvZRTHSeYDSoBLv8EDNmLVdm
